-0.5397815914800733,-0.9978360401623615
-0.5387815914800733,-0.9977953083704244
-0.5377815914800733,-0.9977546871083974
-0.5367815914800733,-0.9977141761485101
-0.5357815914800733,-0.9976737752654611
-0.5347815914800733,-0.9976334842350972
-0.5337815914800733,-0.9975933028330937
-0.5327815914800733,-0.9975532308336332
-0.5317815914800733,-0.9975132680080859
-0.5307815914800733,-0.9974734141237026
-0.5297815914800733,-0.9974336689447287
-0.5287815914800733,-0.9973940322399663
-0.5277815914800733,-0.997354503784776
-0.5267815914800733,-0.9973150833596918
-0.5257815914800733,-0.9972757707489754
-0.5247815914800733,-0.9972365657391711
-0.5237815914800733,-0.9971974681176595
-0.5227815914800733,-0.997158477671213
-0.5217815914800733,-0.9971195941845497
-0.5207815914800733,-0.9970808174388883
-0.5197815914800733,-0.9970421472108398
-0.5187815914800733,-0.9970035832769554
-0.5177815914800733,-0.9969651254195375
-0.5167815914800733,-0.9969267734259324
-0.5157815914800733,-0.9968885270874095
-0.5147815914800733,-0.9968503861980512
-0.5137815914800733,-0.9968123505536441
-0.5127815914800733,-0.9967744199505681
-0.5117815914800733,-0.9967365941846877
-0.5107815914800733,-0.9966988730502419
-0.5097815914800733,-0.9966612563387339
-0.5087815914800733,-0.9966237438382213
-0.5077815914800733,-0.996586335337311
-0.5067815914800733,-0.9965490306296695
-0.5057815914800733,-0.9965118295135255
-0.5047815914800733,-0.9964747317906254
-0.5037815914800733,-0.9964377372651894
-0.5027815914800733,-0.9964008457428664
-0.5017815914800733,-0.9963640570296909
-0.5007815914800733,-0.9963273709310381
-0.4997815914800733,-0.99629078725058
-0.4987815914800733,-0.9962543057892409
-0.4977815914800733,-0.9962179263452511
-0.4967815914800733,-0.9961816487192007
-0.4957815914800733,-0.9961454727158721
-0.4947815914800733,-0.9961093981434168
-0.4937815914800733,-0.9960734248125965
-0.4927815914800733,-0.9960375525360231
-0.4917815914800733,-0.9960017811273997
-0.4907815914800733,-0.9959661104007609
-0.4897815914800733,-0.9959305401697143
-0.4887815914800733,-0.9958950702466798
-0.4877815914800733,-0.9958597004421521
-0.4867815914800733,-0.995824430566578
-0.48578159148007327,-0.9957892604343308
-0.48478159148007327,-0.9957541898613421
-0.48378159148007327,-0.9957192186646108
-0.48278159148007327,-0.9956843466621143
-0.48178159148007327,-0.9956495736727203
-0.48078159148007327,-0.9956148995160976
-0.47978159148007327,-0.9955803240126271
-0.47878159148007327,-0.9955458469833133
-0.47778159148007326,-0.9955114682496956
-0.47678159148007326,-0.9954771876338043
-0.47578159148007326,-0.9954430049592988
-0.47478159148007326,-0.995408920051261
-0.47378159148007326,-0.9953749327347065
-0.47278159148007326,-0.9953410428347261
-0.47178159148007326,-0.9953072501767216
-0.47078159148007326,-0.9952735545866394
-0.46978159148007326,-0.9952399558912058
-0.46878159148007326,-0.9952064539181616
-0.46778159148007326,-0.9951730484964968
-0.46678159148007325,-0.9951397394566849
-0.46578159148007325,-0.9951065266308966
-0.46478159148007325,-0.9950734098525059
-0.46378159148007325,-0.9950403889548194
-0.46278159148007325,-0.9950074637709815
-0.46178159148007325,-0.9949746341342082
-0.46078159148007325,-0.9949418998780221
-0.45978159148007325,-0.9949092608364877
-0.45878159148007325,-0.9948767168444459
-0.45778159148007325,-0.9948442677377495
-0.45678159148007325,-0.9948119133534976
-0.45578159148007324,-0.9947796535302713
-0.45478159148007324,-0.9947474881081999
-0.45378159148007324,-0.9947154169277421
-0.45278159148007324,-0.9946834398294367
-0.45178159148007324,-0.994651556654242
-0.45078159148007324,-0.9946197672436107
-0.44978159148007324,-0.9945880714395643
-0.44878159148007324,-0.9945564690847667
-0.44778159148007324,-0.9945249600225976
-0.44678159148007324,-0.9944935440972271
-0.44578159148007324,-0.994462221153689
-0.44478159148007324,-0.9944309910379545
-0.44378159148007323,-0.9943998535968583
-0.44278159148007323,-0.9943688086775886
-0.44178159148007323,-0.9943378561279098
-0.44078159148007323,-0.9943069957962698
-0.43978159148007323,-0.9942762275317946
-0.43878159148007323,-0.9942455511842838
-0.43778159148007323,-0.9942149666042056
-0.43678159148007323,-0.9941844736426921
-0.4357815914800732,-0.9941540721515344
-0.4347815914800732,-0.9941237619831778
-0.4337815914800732,-0.9940935429907172
-0.4327815914800732,-0.9940634150280003
-0.4317815914800732,-0.9940333779496551
-0.4307815914800732,-0.9940034316107759
-0.4297815914800732,-0.9939735758669284
-0.4287815914800732,-0.9939438105741993
-0.4277815914800732,-0.9939141355892485
-0.4267815914800732,-0.9938845507693583
-0.4257815914800732,-0.9938550559724851
-0.4247815914800732,-0.9938256510573102
-0.4237815914800732,-0.9937963358832897
-0.4227815914800732,-0.9937671103107019
-0.4217815914800732,-0.9937379742004665
-0.4207815914800732,-0.9937089274138785
-0.4197815914800732,-0.9936799698127465
-0.4187815914800732,-0.9936511012594229
-0.4177815914800732,-0.9936223216168192
-0.4167815914800732,-0.9935936307484212
-0.4157815914800732,-0.9935650285183046
-0.4147815914800732,-0.9935365147911501
-0.4137815914800733,-0.9935080894322585
-0.4127815914800733,-0.9934797523075665
-0.4117815914800733,-0.993451503283695
-0.4107815914800733,-0.9934233422284
-0.4097815914800733,-0.9933952690100968
-0.4087815914800733,-0.993367283497327
-0.4077815914800733,-0.9933393855588593
-0.4067815914800733,-0.9933115750638087
-0.4057815914800733,-0.993283851881755
-0.4047815914800733,-0.9932562158828615
-0.4037815914800733,-0.9932286669379943
-0.4027815914800733,-0.9932012049188402
-0.4017815914800733,-0.9931738296980271
-0.4007815914800733,-0.9931465411491401
-0.3997815914800733,-0.993119339145909
-0.3987815914800733,-0.9930922235622732
-0.3977815914800733,-0.9930651942727269
-0.3967815914800733,-0.9930382511523205
-0.3957815914800733,-0.9930113940766618
-0.3947815914800733,-0.9929846229219154
-0.3937815914800733,-0.9929579375648018
-0.3927815914800733,-0.9929313378825985
-0.3917815914800733,-0.9929048237531388
-0.3907815914800733,-0.9928783950548126
-0.3897815914800733,-0.9928520516666186
-0.3887815914800733,-0.9928257934683061
-0.3877815914800733,-0.9927996203400795
-0.3867815914800733,-0.9927735321625354
-0.3857815914800733,-0.9927475288166991
-0.3847815914800733,-0.9927216101840637
-0.3837815914800733,-0.9926957761466267
-0.3827815914800733,-0.9926700265869285
-0.3817815914800733,-0.9926443613880898
-0.3807815914800733,-0.9926187804338491
-0.3797815914800733,-0.992593283608601
-0.3787815914800733,-0.9925678707972311
-0.3777815914800733,-0.9925425418847714
-0.3767815914800733,-0.9925172967568309
-0.3757815914800733,-0.9924921352996511
-0.3747815914800733,-0.992467057400069
-0.3737815914800733,-0.9924420629454777
-0.3727815914800733,-0.9924171518237886
-0.3717815914800733,-0.9923923239233928
-0.3707815914800733,-0.9923675791331228
-0.3697815914800733,-0.992342917342214
-0.3687815914800733,-0.9923183384402706
-0.3677815914800733,-0.9922938423175113
-0.3667815914800733,-0.9922694288649372
-0.3657815914800733,-0.9922450979739249
-0.3647815914800733,-0.9922208495362184
-0.3637815914800733,-0.9921966834439645
-0.3627815914800733,-0.9921725995897495
-0.3617815914800733,-0.9921485978666348
-0.36078159148007327,-0.9921246781681928
-0.35978159148007327,-0.9921008403885435
-0.35878159148007327,-0.9920770844223896
-0.35778159148007327,-0.9920534101650428
-0.35678159148007327,-0.9920298175121963
-0.35578159148007327,-0.9920063063598369
-0.35478159148007327,-0.9919828766044354
-0.35378159148007327,-0.9919595281429493
-0.35278159148007326,-0.9919362608728161
-0.35178159148007326,-0.991913074691945
-0.35078159148007326,-0.9918899694987114
-0.34978159148007326,-0.9918669451919482
-0.34878159148007326,-0.9918440016709393
-0.34778159148007326,-0.9918211388354125
-0.34678159148007326,-0.9917983565855639
-0.34578159148007326,-0.9917756548223259
-0.34478159148007326,-0.9917530334470999
-0.34378159148007326,-0.991730492361545
-0.34278159148007326,-0.9917080314676249
-0.34178159148007325,-0.991685650667659
-0.34078159148007325,-0.9916633498643734
-0.33978159148007325,-0.9916411289609516
-0.33878159148007325,-0.9916189878610856
-0.33778159148007325,-0.9915969264690266
-0.33678159148007325,-0.9915749446896361
-0.33578159148007325,-0.9915530424283509
-0.33478159148007325,-0.9915312195907461
-0.33378159148007325,-0.9915094760827381
-0.33278159148007325,-0.9914878118107313
-0.33178159148007325,-0.9914662266816022
-0.33078159148007324,-0.9914447206026842
-0.32978159148007324,-0.9914232934817516
-0.32878159148007324,-0.9914019452270041
-0.32778159148007324,-0.9913806757470502
-0.32678159148007324,-0.991359484950893
-0.32578159148007324,-0.9913383727479128
-0.32478159148007324,-0.9913173390479655
-0.32378159148007324,-0.9912963837615946
-0.32278159148007324,-0.991275506799678
-0.32178159148007324,-0.9912547080733762
-0.32078159148007324,-0.9912339874941706
-0.31978159148007324,-0.9912133449739025
-0.31878159148007323,-0.9911927804248116
-0.31778159148007323,-0.9911722937595748
-0.31678159148007323,-0.9911518848913446
-0.31578159148007323,-0.991131553733788
-0.31478159148007323,-0.9911113002011228
-0.31378159148007323,-0.9910911242079179
-0.31278159148007323,-0.9910710256688426
-0.31178159148007323,-0.991051004499034
-0.3107815914800732,-0.9910310606141206
-0.3097815914800732,-0.9910111939301951
-0.3087815914800732,-0.9909914043637849
-0.3077815914800732,-0.9909716918318245
-0.3067815914800732,-0.9909520562516264
-0.3057815914800732,-0.9909324975408532
-0.3047815914800732,-0.9909130156174886
-0.3037815914800732,-0.9908936103998204
-0.3027815914800732,-0.9908742818067522
-0.3017815914800732,-0.9908550297578096
-0.3007815914800732,-0.9908358541727352
-0.2997815914800732,-0.9908167549715113
-0.2987815914800732,-0.9907977320744072
-0.2977815914800732,-0.9907787854020285
-0.2967815914800732,-0.9907599148753646
-0.2957815914800732,-0.9907411204158383
-0.2947815914800732,-0.9907224019453531
-0.2937815914800732,-0.990703759386342
-0.2927815914800732,-0.9906851926618081
-0.2917815914800732,-0.9906667016951748
-0.2907815914800732,-0.9906482864100576
-0.2897815914800732,-0.990629946730287
-0.2887815914800732,-0.9906116825799527
-0.2877815914800732,-0.9905934938834466
-0.2867815914800733,-0.9905753805655058
-0.2857815914800733,-0.9905573425512557
-0.2847815914800733,-0.9905393797662534
-0.2837815914800733,-0.9905214921365302
-0.2827815914800733,-0.9905036795886349
-0.2817815914800733,-0.9904859420496824
-0.2807815914800733,-0.9904682794472902
-0.2797815914800733,-0.9904506917092539
-0.2787815914800733,-0.990433178763508
-0.2777815914800733,-0.9904157405381859
-0.2767815914800733,-0.99039837696168
-0.2757815914800733,-0.9903810879627024
-0.2747815914800733,-0.9903638734703452
-0.2737815914800733,-0.99034673341414
-0.2727815914800733,-0.9903296677241199
-0.2717815914800733,-0.9903126763308782
-0.2707815914800733,-0.9902957591655797
-0.2697815914800733,-0.9902789161596789
-0.2687815914800733,-0.9902621472447922
-0.2677815914800733,-0.9902454523527435
-0.2667815914800733,-0.9902288314156055
-0.2657815914800733,-0.9902122843657398
-0.2647815914800733,-0.9901958111358388
-0.2637815914800733,-0.9901794116589654
-0.2627815914800733,-0.9901630858685947
-0.2617815914800733,-0.9901468336986542
-0.2607815914800733,-0.9901306550835651
-0.2597815914800733,-0.990114549958315
-0.2587815914800733,-0.9900985182583012
-0.2577815914800733,-0.9900825599190192
-0.2567815914800733,-0.990066674876091
-0.2557815914800733,-0.9900508630653316
-0.2547815914800733,-0.9900351244228157
-0.2537815914800733,-0.9900194588849441
-0.2527815914800733,-0.9900038663885102
-0.2517815914800733,-0.9899883468707672
-0.2507815914800733,-0.9899729002694936
-0.24978159148007328,-0.9899575265230545
-0.24878159148007328,-0.989942225570112
-0.24778159148007328,-0.989926997349331
-0.24678159148007328,-0.9899118417997033
-0.24578159148007317,-0.9898967588605736
-0.24478159148007328,-0.9898817484716331
-0.24378159148007317,-0.9898668105729123
-0.24278159148007328,-0.9898519451047739
-0.24178159148007317,-0.9898371520079069
-0.24078159148007328,-0.9898224312233193
-0.23978159148007316,-0.9898077826923313
-0.23878159148007327,-0.9897932063565665
-0.23778159148007316,-0.9897787021579285
-0.23678159148007327,-0.9897642700386788
-0.23578159148007316,-0.989749909941484
-0.23478159148007327,-0.9897356218093946
-0.23378159148007316,-0.989721405585821
-0.23278159148007327,-0.9897072612145116
-0.23178159148007316,-0.989693188639529
-0.23078159148007327,-0.9896791878052269
-0.22978159148007316,-0.9896652586562272
-0.22878159148007327,-0.9896514011373968
-0.22778159148007315,-0.9896376151938161
-0.22678159148007326,-0.98962390077076
-0.22578159148007315,-0.9896102578139117
-0.22478159148007326,-0.9895966862694203
-0.22378159148007315,-0.9895831860838612
-0.22278159148007326,-0.9895697572041945
-0.22178159148007337,-0.9895563995777245
-0.22078159148007326,-0.9895431131520593
-0.21978159148007337,-0.98952989787507
-0.21878159148007326,-0.9895167536948488
-0.21778159148007337,-0.9895036805596699
-0.21678159148007325,-0.989490678418007
-0.21578159148007336,-0.9894777472188022
-0.21478159148007325,-0.9894648869113755
-0.21378159148007336,-0.9894520974453512
-0.21278159148007325,-0.9894393787706597
-0.21178159148007336,-0.9894267308375374
-0.21078159148007325,-0.9894141535965282
-0.20978159148007336,-0.9894016469984837
-0.20878159148007325,-0.9893892109945641
-0.20778159148007336,-0.9893768455362396
-0.20678159148007325,-0.9893645505752903
-0.20578159148007336,-0.9893523260637381
-0.20478159148007324,-0.9893401719537621
-0.20378159148007335,-0.9893280881979137
-0.20278159148007324,-0.989316074749133
-0.20178159148007335,-0.9893041315607212
-0.20078159148007324,-0.9892922585863122
-0.19978159148007335,-0.9892804557798449
-0.19878159148007324,-0.989268723095535
-0.19778159148007335,-0.9892570604878471
-0.19678159148007324,-0.9892454679114666
-0.19578159148007335,-0.9892339453212725
-0.19478159148007324,-0.9892224926723752
-0.19378159148007335,-0.9892111099202698
-0.19278159148007323,-0.9891997970208402
-0.19178159148007334,-0.9891885539303301
-0.19078159148007323,-0.9891773806053196
-0.18978159148007334,-0.9891662770027
-0.18878159148007323,-0.98915524307965
-0.18778159148007334,-0.9891442787936106
-0.18678159148007323,-0.989133384102261
-0.18578159148007334,-0.9891225589634945
-0.18478159148007323,-0.9891118033354027
-0.18378159148007334,-0.9891011171764862
-0.18278159148007322,-0.9890905004456708
-0.18178159148007333,-0.9890799531020904
-0.18078159148007322,-0.9890694751050985
-0.17978159148007333,-0.9890590664142925
-0.17878159148007322,-0.9890487269895376
-0.17778159148007333,-0.9890384567909902
-0.17678159148007322,-0.9890282557791221
-0.17578159148007333,-0.9890181239147443
-0.17478159148007322,-0.989008061159031
-0.17378159148007333,-0.9889980674735444
-0.17278159148007322,-0.9889881428202062
-0.17178159148007333,-0.9889782871611077
-0.1707815914800732,-0.9889685004584731
-0.16978159148007332,-0.9889587826746996
-0.1687815914800732,-0.9889491337723983
-0.16778159148007332,-0.9889395537144355
-0.1667815914800732,-0.9889300424639732
-0.16578159148007332,-0.9889205999845099
-0.1647815914800732,-0.9889112262399221
-0.16378159148007332,-0.9889019211945048
-0.1627815914800732,-0.988892684812972
-0.16178159148007332,-0.9888835170602042
-0.1607815914800732,-0.9888744179012411
-0.15978159148007332,-0.9888653873013518
-0.1587815914800732,-0.9888564252260462
-0.1577815914800733,-0.9888475316410857
-0.1567815914800732,-0.988838706512494
-0.1557815914800733,-0.9888299498065677
-0.1547815914800732,-0.9888212614898878
-0.1537815914800733,-0.9888126415293299
-0.1527815914800732,-0.9888040898920752
-0.1517815914800733,-0.9887956065455938
-0.1507815914800732,-0.9887871914575801
-0.1497815914800733,-0.988778844596023
-0.1487815914800732,-0.9887705659292158
-0.1477815914800733,-0.9887623554257434
-0.1467815914800732,-0.988754213054471
-0.1457815914800733,-0.9887461387845312
-0.1447815914800732,-0.9887381325853126
-0.1437815914800733,-0.9887301944264467
-0.1427815914800732,-0.9887223242777964
-0.1417815914800733,-0.9887145221094444
-0.1407815914800732,-0.9887067878918238
-0.1397815914800733,-0.9886991215958191
-0.13878159148007319,-0.9886915231924805
-0.1377815914800733,-0.9886839926530175
-0.13678159148007318,-0.9886765299488343
-0.1357815914800733,-0.9886691350515648
-0.13478159148007318,-0.9886618079331093
-0.1337815914800733,-0.9886545485656684
-0.13278159148007318,-0.9886473569217791
-0.1317815914800733,-0.9886402329743503
-0.13078159148007318,-0.9886331766966939
-0.1297815914800733,-0.9886261880623767
-0.12878159148007318,-0.9886192670450518
-0.1277815914800733,-0.9886124136185785
-0.12678159148007317,-0.9886056277570454
-0.12578159148007328,-0.988598909434783
-0.12478159148007317,-0.9885922586263768
-0.12378159148007328,-0.9885856753066802
-0.12278159148007317,-0.9885791594508274
-0.12178159148007328,-0.9885727110342469
-0.12078159148007317,-0.9885663300326736
-0.11978159148007328,-0.9885600164221515
-0.11878159148007317,-0.9885537701788986
-0.11778159148007328,-0.9885475912793487
-0.11678159148007317,-0.988541479700257
-0.11578159148007328,-0.9885354354186843
-0.11478159148007316,-0.9885294584119778
-0.11378159148007327,-0.9885235486577522
-0.11278159148007316,-0.9885177061338707
-0.11178159148007327,-0.9885119308184255
-0.11078159148007316,-0.9885062226897197
-0.10978159148007327,-0.988500581726247
-0.10878159148007316,-0.9884950079066446
-0.10778159148007327,-0.9884895012095448
-0.10678159148007316,-0.9884840616138609
-0.10578159148007327,-0.9884786890989169
-0.10478159148007316,-0.9884733836444304
-0.10378159148007327,-0.9884681452304948
-0.10278159148007315,-0.9884629738375605
-0.10178159148007326,-0.9884578694464179
-0.10078159148007315,-0.9884528320381781
-0.09978159148007326,-0.9884478615942559
-0.09878159148007315,-0.988442958096351
-0.09778159148007326,-0.9884381215264301
-0.09678159148007315,-0.9884333518667091
-0.09578159148007326,-0.9884286490996347
-0.09478159148007315,-0.9884240132078664
-0.09378159148007326,-0.9884194441742585
-0.09278159148007337,-0.988414941981842
-0.09178159148007325,-0.9884105066138063
-0.09078159148007336,-0.9884061380534814
-0.08978159148007325,-0.9884018362843201
-0.08878159148007336,-0.9883976012898789
-0.08778159148007325,-0.9883934330538007
-0.08678159148007336,-0.9883893315597035
-0.08578159148007325,-0.9883852967912854
-0.08478159148007336,-0.9883813287328197
-0.08378159148007325,-0.9883774273691721
-0.08278159148007336,-0.9883735926857489
-0.08178159148007325,-0.9883698246684455
-0.08078159148007336,-0.9883661233035949
-0.07978159148007324,-0.9883624885779166
-0.07878159148007335,-0.9883589204784652
-0.07778159148007324,-0.9883554189925782
-0.07678159148007335,-0.9883519841078255
-0.07578159148007324,-0.9883486158119575
-0.07478159148007335,-0.9883453140928536
-0.07378159148007324,-0.9883420789384709
-0.07278159148007335,-0.9883389103367927
-0.07178159148007324,-0.9883358082757772
-0.07078159148007335,-0.9883327727433057
-0.06978159148007324,-0.9883298037271321
-0.06878159148007335,-0.9883269012149548
-0.06778159148007323,-0.9883240651949158
-0.06678159148007334,-0.9883212956557907
-0.06578159148007323,-0.9883185925869424
-0.06478159148007334,-0.9883159559782694
-0.06378159148007323,-0.9883133858201553
-0.06278159148007334,-0.9883108821034174
-0.06178159148007323,-0.9883084448192561
-0.06078159148007334,-0.988306073959203
-0.059781591480073226,-0.9883037695150712
-0.058781591480073336,-0.9883015314789027
-0.057781591480073224,-0.9882993598429188
-0.056781591480073335,-0.9882972545994682
-0.05578159148007322,-0.9882952157409761
-0.05478159148007333,-0.9882932432598935
-0.05378159148007322,-0.9882913371486457
-0.05278159148007333,-0.9882894973995816
-0.05178159148007322,-0.9882877240049239
-0.05078159148007333,-0.9882860169569017
-0.04978159148007322,-0.9882843762482482
-0.04878159148007333,-0.9882828018722775
-0.047781591480073216,-0.9882812938228349
-0.046781591480073326,-0.9882798520942541
-0.045781591480073214,-0.988278476681314
-0.044781591480073324,-0.9882771675791958
-0.04378159148007321,-0.9882759247834397
-0.04278159148007332,-0.9882747482899019
-0.04178159148007321,-0.9882736380947114
-0.04078159148007332,-0.988272594194227
-0.03978159148007321,-0.9882716165849941
-0.03878159148007332,-0.9882707052637016
-0.03778159148007321,-0.9882698602271394
-0.03678159148007332,-0.9882690814721539
-0.035781591480073205,-0.9882683689956065
-0.034781591480073315,-0.9882677227943294
-0.0337815914800732,-0.9882671428650875
-0.03278159148007331,-0.988266629204813
-0.0317815914800732,-0.9882661818110173
-0.03078159148007331,-0.9882658006816714
-0.0297815914800732,-0.9882654858151627
-0.02878159148007331,-0.9882652372102685
-0.027781591480073198,-0.9882650548661299
-0.026781591480073308,-0.9882649387822257
-0.025781591480073196,-0.9882648889583454
-0.024781591480073306,-0.9882649053945636
-0.023781591480073194,-0.9882649880912133
-0.022781591480073304,-0.9882651370488602
-0.021781591480073192,-0.9882653522682753
-0.020781591480073303,-0.9882656337504095
-0.01978159148007319,-0.9882659814963674
-0.0187815914800733,-0.98826639550738
-0.01778159148007319,-0.9882668757847797
-0.0167815914800733,-0.9882674223299729
-0.015781591480073187,-0.9882680351444206
-0.014781591480073297,-0.9882687142298482
-0.013781591480073185,-0.9882694595884657
-0.012781591480073295,-0.9882702712228278
-0.011781591480073184,-0.9882711491358113
-0.010781591480073294,-0.9882720933306017
-0.009781591480073182,-0.9882731038106829
-0.008781591480073292,-0.9882741805798243
-0.00778159148007318,-0.9882753236420692
-0.00678159148007329,-0.9882765330017226
-0.005781591480073178,-0.9882778086633399
-0.004781591480073288,-0.9882791506317146
-0.0037815914800731765,-0.988280558911866
-0.0027815914800732866,-0.9882820335090281
-0.0017815914800731747,-0.9882835744286371
-0.0007815914800732848,-0.9882851816763197
0.00021840851992682708,-0.9882868552578813
0.001218408519926717,-0.9882885951792936
0.002218408519926829,-0.9882904014466934
0.0032184085199267187,-0.9882922740666029
0.004218408519926831,-0.9882942130459667
0.0052184085199267205,-0.9882962183919531
0.006218408519926832,-0.9882982901119484
0.007218408519926722,-0.9883004282135603
0.008218408519926834,-0.9883026327046235
0.009218408519926724,-0.9883049035932021
0.010218408519926836,-0.9883072408875955
0.011218408519926726,-0.988309644596341
0.012218408519926838,-0.9883121147282193
0.013218408519926728,-0.9883146512922579
0.01421840851992684,-0.9883172542977352
0.01521840851992673,-0.9883199237541851
0.01621840851992684,-0.9883226596714008
0.01721840851992673,-0.9883254620594393
0.018218408519926843,-0.988328330928625
0.019218408519926733,-0.9883312662895547
0.020218408519926845,-0.9883342681531065
0.021218408519926735,-0.9883373365305124
0.022218408519926847,-0.9883404714332729
0.023218408519926736,-0.9883436728730629
0.02421840851992685,-0.988346940861739
0.025218408519926738,-0.9883502754113503
0.02621840851992685,-0.9883536765341482
0.02721840851992674,-0.9883571442425971
0.028218408519926852,-0.9883606785493851
0.029218408519926742,-0.9883642794674337
0.030218408519926854,-0.9883679470099086
0.031218408519926744,-0.9883716811902303
0.032218408519926856,-0.988375482022084
0.033218408519926745,-0.9883793495194304
0.034218408519926635,-0.9883832836965157
0.03521840851992675,-0.9883872845678823
0.03621840851992664,-0.9883913521483791
0.03721840851992675,-0.9883954864531719
0.03821840851992664,-0.9883996874977649
0.03921840851992675,-0.9884039552980968
0.04021840851992664,-0.9884082898703426
0.04121840851992675,-0.9884126912307789
0.04221840851992664,-0.9884171593958028
0.043218408519926754,-0.9884216943819517
0.044218408519926644,-0.9884262962059259
0.045218408519926756,-0.9884309648846085
0.046218408519926646,-0.9884357004350867
0.04721840851992676,-0.9884405028746731
0.04821840851992665,-0.9884453722209268
0.04921840851992676,-0.9884503084916738
0.05021840851992665,-0.988455311705029
0.05121840851992676,-0.9884603818794162
0.05221840851992665,-0.98846551903359
0.05321840851992676,-0.9884707231866564
0.05421840851992665,-0.9884759943580939
0.055218408519926765,-0.9884813325677744
0.056218408519926655,-0.9884867378359741
0.05721840851992677,-0.9884922101832261
0.05821840851992666,-0.9884977496301786
0.05921840851992677,-0.9885033561976161
0.06021840851992666,-0.988509029906476
0.06121840851992677,-0.988514770777866
0.06221840851992666,-0.9885205788330803
0.06321840851992677,-0.9885264540936173
0.06421840851992666,-0.9885323965811954
0.06521840851992677,-0.9885384063177708
0.06621840851992666,-0.9885444833255534
0.06721840851992678,-0.9885506276270245
0.06821840851992667,-0.9885568392449529
0.06921840851992678,-0.988563118202412
0.07021840851992667,-0.9885694645227971
0.07121840851992678,-0.9885758782298414
0.07221840851992667,-0.9885823593476332
0.07321840851992678,-0.9885889079006326
0.07421840851992667,-0.9885955239136971
0.07521840851992678,-0.9886022074120736
0.07621840851992667,-0.988608958421169
0.07721840851992678,-0.9886157769664884
0.07821840851992667,-0.9886226630736571
0.07921840851992679,-0.9886296167684449
0.08021840851992668,-0.9886366380767881
0.08121840851992679,-0.9886437270248136
0.08221840851992668,-0.9886508836388612
0.08321840851992679,-0.988658107945507
0.08421840851992668,-0.9886653999715868
0.08521840851992679,-0.9886727597442184
0.08621840851992668,-0.9886801872908259
0.0872184085199268,-0.9886876826391616
0.08821840851992668,-0.98869524581733
0.0892184085199268,-0.9887028768538104
0.09021840851992668,-0.9887105757774802
0.0912184085199268,-0.988718342617638
0.09221840851992669,-0.9887261774039964
0.0932184085199268,-0.988734080166452
0.09421840851992669,-0.9887420509350179
0.0952184085199268,-0.9887500897398723
0.09621840851992669,-0.9887581966113743
0.0972184085199268,-0.9887663715800779
0.09821840851992669,-0.9887746146767474
0.0992184085199268,-0.9887829259323722
0.1002184085199267,-0.9887913053781805
0.1012184085199268,-0.9887997530456556
0.1022184085199267,-0.9888082689665497
0.10321840851992681,-0.988816853172899
0.1042184085199267,-0.9888255056970382
0.10521840851992681,-0.9888342265716156
0.1062184085199267,-0.9888430158296077
0.10721840851992681,-0.9888518735043339
0.1082184085199267,-0.9888607996294717
0.10921840851992681,-0.9888697942390707
0.1102184085199267,-0.9888788573675917
0.11121840851992681,-0.9888879890499214
0.1122184085199267,-0.9888971893211069
0.11321840851992682,-0.988906458216304
0.1142184085199267,-0.9889157957707998
0.11521840851992682,-0.9889252020200384
0.11621840851992671,-0.9889346769996443
0.11721840851992682,-0.9889442207454471
0.11821840851992671,-0.9889538332935048
0.11921840851992682,-0.9889635146801291
0.12021840851992671,-0.988973264941909
0.12121840851992682,-0.9889830841157347
0.12221840851992671,-0.9889929722388228
0.12321840851992683,-0.9890029293487392
0.12421840851992672,-0.9890129554834247
0.12521840851992683,-0.989023050681218
0.12621840851992672,-0.9890332149808801
0.12721840851992683,-0.9890434484216195
0.12821840851992672,-0.9890537510430721
0.12921840851992683,-0.9890641228850683
0.13021840851992672,-0.9890745639875704
0.13121840851992683,-0.9890850743907074
0.13221840851992672,-0.9890956541347916
0.13321840851992683,-0.989106303260337
0.13421840851992672,-0.9891170218080761
0.13521840851992684,-0.9891278098189781
0.13621840851992673,-0.9891386673342654
0.13721840851992684,-0.9891495943954324
0.13821840851992673,-0.9891605910442621
0.13921840851992684,-0.9891716573228441
0.14021840851992673,-0.9891827932735919
0.14121840851992684,-0.9891939989392605
0.14221840851992673,-0.9892052743629638
0.14321840851992684,-0.9892166195881925
0.14421840851992673,-0.9892280346588311
0.14521840851992684,-0.9892395196191761
0.14621840851992673,-0.9892510745139957
0.14721840851992685,-0.989262699388511
0.14821840851992674,-0.989274394288069
0.14921840851992685,-0.9892861592581113
0.15021840851992674,-0.9892979943442036
0.15121840851992685,-0.9893098995920648
0.15221840851992674,-0.9893218750475974
0.15321840851992685,-0.9893339207569161
0.15421840851992674,-0.9893460367663787
0.15521840851992685,-0.9893582231226148
0.15621840851992674,-0.9893704798725559
0.15721840851992686,-0.989382807063465
0.15821840851992675,-0.9893952047429664
0.15921840851992686,-0.9894076729590745
0.16021840851992675,-0.9894202117602247
0.16121840851992664,-0.9894328211953022
0.16221840851992675,-0.9894455013136719
0.16321840851992664,-0.9894582521652082
0.16421840851992675,-0.9894710738002421
0.16521840851992664,-0.9894839662692636
0.16621840851992675,-0.9894969296228929
0.16721840851992664,-0.9895099639119176
0.16821840851992675,-0.9895230691873131
0.16921840851992664,-0.9895362455002646
0.17021840851992676,-0.9895494929021876
0.17121840851992665,-0.9895628114447496
